No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,5,7,2450,13189
1,2020,2,10,11,2150,45074
2,2020,2,12,23,2150,45074
3,2020,2,13,13,2150,45074
4,2020,2,20,4,2150,45074
5,2020,2,22,1,2450,13189
6,2020,2,6,10,2450,13189
7,2020,2,24,8,2450,13189
8,2020,2,7,11,2450,13189
9,2020,4,3,14,2450,13189
10,2020,2,2,9,2150,45074
11,2020,4,2,4,2370,23400
12,2020,2,3,4,2150,45074
13,2020,2,2,18,2450,13189
14,2020,2,12,8,2450,13189
15,2020,2,5,1,2150,45074
16,2020,2,7,6,2150,45074
17,2020,2,9,0,2150,45074
18,2020,2,13,20,2450,13189
19,2020,2,23,12,2150,45074
20,2020,2,4,12,2150,45074
21,2020,2,4,6,2450,13189
22,2020,2,10,16,2450,13189
23,2020,2,24,15,2150,45074
24,2020,2,8,1,2450,13189
25,2020,2,8,22,2150,45074
26,2020,2,18,6,2450,13189
27,2020,2,6,2,2150,45074
28,2020,2,14,3,2450,13189
29,2020,2,22,3,2150,45074
30,2020,2,25,9,2450,13189
31,2020,4,3,13,2150,58003
32,2020,2,9,14,2450,13189
33,2020,2,23,10,2450,13189
34,2020,2,14,4,2150,45074
35,2020,2,3,20,2450,13189
36,2020,2,19,22,2150,45074
37,2020,4,2,4,2450,13189
38,2020,2,18,5,2150,45074
39,2020,2,21,13,2450,13189
40,2020,3,25,11,2390,23400
41,2020,4,3,15,2370,23400
42,2020,2,20,20,2450,13189
43,2020,2,17,14,2450,13189
44,2020,2,21,20,2150,45074
45,2020,2,17,20,2150,45074
46,2020,4,2,6,2150,58003
47,2020,2,19,14,2450,13189
48,2020,2,25,4,2150,45074
49,2020,3,25,12,2450,13189
