No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,8,19,1580,126232
1,2020,2,13,11,1540,126232
2,2020,2,3,6,1580,126323
3,2020,2,3,12,1680,120203
4,2020,2,6,14,1580,126323
5,2020,2,20,17,1580,126323
6,2020,2,6,23,1680,120203
7,2020,2,24,13,1580,126323
8,2020,2,21,18,1580,126323
9,2020,4,9,10,1590,120203
10,2020,2,20,19,1490,126232
11,2020,2,4,15,1680,120203
12,2020,2,24,14,1490,126232
13,2020,2,13,22,1680,120203
14,2020,2,14,1,1540,126232
15,2020,2,19,16,1680,120203
16,2020,2,14,10,1580,126323
17,2020,2,13,9,1580,126323
18,2020,2,9,2,1680,120203
19,2020,2,12,7,1680,120203
20,2020,2,5,17,1580,126323
21,2020,2,22,10,1490,126232
22,2020,2,21,11,1490,126232
23,2020,2,10,6,1580,126323
24,2020,2,18,3,1580,126323
25,2020,2,22,3,1580,126323
26,2020,2,12,23,1540,126232
27,2020,2,23,15,1580,126323
28,2020,2,18,3,1520,126232
29,2020,2,7,3,1580,126323
30,2020,2,23,17,1490,126232
31,2020,2,24,15,1680,120203
32,2020,2,7,4,1680,120203
33,2020,2,17,13,1520,126232
34,2020,2,9,7,1580,126323
35,2020,2,19,18,1520,126232
36,2020,2,2,21,1580,126323
37,2020,2,20,0,1520,126232
38,2020,2,5,11,1680,120203
39,2020,2,25,6,1490,126232
40,2020,2,17,20,1680,120203
41,2020,2,2,22,1680,120203
42,2020,2,23,17,1680,120203
43,2020,2,10,11,1680,120203
44,2020,2,25,2,1580,126323
45,2020,2,19,14,1580,126323
46,2020,2,12,21,1580,126323
47,2020,2,14,4,1680,120203
48,2020,2,18,3,1680,120203
49,2020,2,4,15,1580,126323
50,2020,2,17,19,1580,126323
51,2020,2,8,19,1680,120203
52,2020,2,21,6,1680,120203
53,2020,2,25,10,1680,120203
54,2020,2,22,22,1680,120203
55,2020,2,20,19,1680,120203
56,2020,4,3,14,1590,120203
