No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,7,0,8300,48327
1,2020,2,14,8,8300,48327
2,2020,2,24,8,8300,48327
3,2020,2,12,4,8300,48327
4,2020,2,4,17,8300,48327
5,2020,4,2,6,8300,48327
6,2020,2,22,21,8300,48327
7,2020,2,19,23,8300,48327
8,2020,2,5,14,8300,48327
9,2020,5,6,7,8300,48327
10,2020,2,25,5,8300,48327
11,2020,2,6,17,8300,48327
12,2020,2,17,13,8300,48327
13,2020,2,13,21,8300,48327
14,2020,2,2,20,8300,48327
15,2020,2,10,12,8300,48327
16,2020,2,23,15,8300,48327
17,2020,4,9,10,8300,48327
18,2020,2,9,22,8300,48327
19,2020,2,20,17,8300,48327
20,2020,2,21,22,8300,48327
21,2020,2,3,10,8300,48327
22,2020,2,8,4,8300,48327
23,2020,3,25,11,8300,48327
24,2020,2,18,3,8300,48327
