No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,3,3,6700,83452
1,2020,2,22,15,6700,83452
2,2020,2,18,6,6700,83452
3,2020,2,6,17,6700,83452
4,2020,2,21,9,6700,83452
5,2020,2,4,20,6700,83452
6,2020,2,7,17,6700,83452
7,2020,2,19,14,6700,83452
8,2020,2,24,6,6700,83452
9,2020,2,10,11,6700,83452
10,2020,2,12,17,6700,83452
11,2020,2,5,16,6700,83452
12,2020,2,17,13,6700,83452
13,2020,2,13,20,6700,83452
14,2020,2,9,6,6700,83452
15,2020,2,14,2,6700,83452
16,2020,2,2,19,6700,83452
17,2020,2,25,0,6700,83452
18,2020,2,20,21,6700,83452
19,2020,2,23,23,6700,83452
20,2020,2,8,21,6700,83452
